Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
2.69088	Node30010	0	27	LastDelay	0.0208832	20883.2	1	1
2.69088	Node30010	0	27	FullDelay	0.0208832	20883.2	1	1
2.69088	Node30101_	0	4	LastDelay	0.0208832	20883.2	1	1
2.69088	Node30101_	0	4	FullDelay	0.0208832	20883.2	1	1
2.69309	Node40000	0	153	LastDelay	0.0830912	83091.2	1	4
2.69309	Node40000	0	153	FullDelay	0.0830912	83091.2	1	4
2.69953	Node20010	0	76	LastDelay	0.0995328	99532.8	1	5
2.69953	Node20010	0	76	FullDelay	0.0995328	99532.8	1	5
2.70088	Node20100	0	14	LastDelay	0.0208832	20883.2	1	1
2.70088	Node20100	0	14	FullDelay	0.0208832	20883.2	1	1
2.70088	Node20001	0	182	LastDelay	0.0208832	20883.2	1	1
2.70088	Node20001	0	182	FullDelay	0.0208832	20883.2	1	1
2.70088	Node30011	0	27	LastDelay	0.0208832	20883.2	1	1
2.70088	Node30011	0	27	FullDelay	0.0208832	20883.2	1	1
2.70088	Node30110	0	197	LastDelay	0.0208832	20883.2	1	1
2.70088	Node30110	0	197	FullDelay	0.0208832	20883.2	1	1
2.70088	Node40001_	0	10	LastDelay	0.0208832	20883.2	1	1
2.70088	Node40001_	0	10	FullDelay	0.0208832	20883.2	1	1
2.70265	Node10011	0	153	LastDelay	0.0626496	62649.6	1	3
2.70265	Node10011	0	153	FullDelay	0.0626496	62649.6	1	3
2.70953	Node20110	0	219	LastDelay	0.0995328	99532.8	1	5
2.70953	Node20110	0	219	FullDelay	0.0995328	99532.8	1	5
2.70953	Node10001	0	152	LastDelay	0.0995328	99532.8	1	5
2.70953	Node10001	0	152	FullDelay	0.0995328	99532.8	1	5
2.70996	Node10111_	0	178	LastDelay	0.0999608	99960.8	1	5
2.70996	Node10111_	0	178	FullDelay	0.0999608	99960.8	1	5
2.71088	Node10110	0	175	LastDelay	0.0208832	20883.2	1	1
2.71088	Node10110	0	175	FullDelay	0.0208832	20883.2	1	1
2.71088	Node10011	0	9	LastDelay	0.0208832	20883.2	1	1
2.71088	Node10011	0	9	FullDelay	0.0208832	20883.2	1	1
2.71088	Node20001_	0	15	LastDelay	0.0208832	20883.2	1	1
2.71088	Node20001_	0	15	FullDelay	0.0208832	20883.2	1	1
2.71088	Node20101	0	1	LastDelay	0.0208832	20883.2	1	1
2.71088	Node20101	0	1	FullDelay	0.0208832	20883.2	1	1
2.71088	Node30111	0	3	LastDelay	0.0208832	20883.2	1	1
2.71088	Node30111	0	3	FullDelay	0.0208832	20883.2	1	1
2.71088	Node40010	0	10	LastDelay	0.0208832	20883.2	1	1
2.71088	Node40010	0	10	FullDelay	0.0208832	20883.2	1	1
2.71088	Node40101_	0	14	LastDelay	0.0208832	20883.2	1	1
2.71088	Node40101_	0	14	FullDelay	0.0208832	20883.2	1	1
2.71265	Node40011	0	20	LastDelay	0.0626496	62649.6	1	3
2.71265	Node40011	0	20	FullDelay	0.0626496	62649.6	1	3
2.71309	Node20111_	0	232	LastDelay	0.0830912	83091.2	1	4
2.71309	Node20111_	0	232	FullDelay	0.0830912	83091.2	1	4
2.71953	Node10101	0	198	LastDelay	0.0995328	99532.8	1	5
2.71953	Node10101	0	198	FullDelay	0.0995328	99532.8	1	5
2.71953	Node20111	0	84	LastDelay	0.0995328	99532.8	1	5
2.71953	Node20111	0	84	FullDelay	0.0995328	99532.8	1	5
2.72088	Node30100	0	44	LastDelay	0.0208832	20883.2	1	1
2.72088	Node30100	0	44	FullDelay	0.0208832	20883.2	1	1
2.72088	Node10011_	0	165	LastDelay	0.0208832	20883.2	1	1
2.72088	Node10011_	0	165	FullDelay	0.0208832	20883.2	1	1
2.72088	Node20101_	0	88	LastDelay	0.0208832	20883.2	1	1
2.72088	Node20101_	0	88	FullDelay	0.0208832	20883.2	1	1
2.72088	Node40011	0	3	LastDelay	0.0208832	20883.2	1	1
2.72088	Node40011	0	3	FullDelay	0.0208832	20883.2	1	1
2.72088	Node40110	0	68	LastDelay	0.0208832	20883.2	1	1
2.72088	Node40110	0	68	FullDelay	0.0208832	20883.2	1	1
2.72265	Node20110	0	17	LastDelay	0.0626496	62649.6	1	3
2.72265	Node20110	0	17	FullDelay	0.0626496	62649.6	1	3
2.72309	Node30011_	0	22	LastDelay	0.0830912	83091.2	1	4
2.72309	Node30011_	0	22	FullDelay	0.0830912	83091.2	1	4
2.72953	Node10100	0	208	LastDelay	0.0695328	69532.8	1	5
2.72953	Node10100	0	208	FullDelay	0.0695328	69532.8	1	5
2.72953	Node10101_	0	208	LastDelay	0.0995328	99532.8	1	5
2.72953	Node10101_	0	208	FullDelay	0.0995328	99532.8	1	5
2.73088	Node10001	0	21	LastDelay	0.0208832	20883.2	1	1
2.73088	Node10001	0	21	FullDelay	0.0208832	20883.2	1	1
2.73088	Node20011	0	3	LastDelay	0.0208832	20883.2	1	1
2.73088	Node20011	0	3	FullDelay	0.0208832	20883.2	1	1
2.73088	Node40011_	0	2	LastDelay	0.0208832	20883.2	1	1
2.73088	Node40011_	0	2	FullDelay	0.0208832	20883.2	1	1
2.73309	Node30100	0	116	LastDelay	0.0830912	83091.2	1	4
2.73309	Node30100	0	116	FullDelay	0.0830912	83091.2	1	4
2.73953	Node10110	0	75	LastDelay	0.0995328	99532.8	1	5
2.73953	Node10110	0	75	FullDelay	0.0995328	99532.8	1	5
2.73953	Node20101	0	123	LastDelay	0.0995328	99532.8	1	5
2.73953	Node20101	0	123	FullDelay	0.0995328	99532.8	1	5
2.74088	Node20000	0	22	LastDelay	0.0208832	20883.2	1	1
2.74088	Node20000	0	22	FullDelay	0.0208832	20883.2	1	1
2.74088	Node40001	0	56	LastDelay	0.0208832	20883.2	1	1
2.74088	Node40001	0	56	FullDelay	0.0208832	20883.2	1	1
2.74088	Node40100	0	60	LastDelay	0.0208832	20883.2	1	1
2.74088	Node40100	0	60	FullDelay	0.0208832	20883.2	1	1
2.74088	Node10001_	0	15	LastDelay	0.0208832	20883.2	1	1
2.74088	Node10001_	0	15	FullDelay	0.0208832	20883.2	1	1
2.74088	Node10101	0	24	LastDelay	0.0208832	20883.2	1	1
2.74088	Node10101	0	24	FullDelay	0.0208832	20883.2	1	1
2.74088	Node20111	0	35	LastDelay	0.0208832	20883.2	1	1
2.74088	Node20111	0	35	FullDelay	0.0208832	20883.2	1	1
2.74088	Node30010	0	7	LastDelay	0.0208832	20883.2	1	1
2.74088	Node30010	0	7	FullDelay	0.0208832	20883.2	1	1
2.74088	Node40111_	0	28	LastDelay	0.0208832	20883.2	1	1
2.74088	Node40111_	0	28	FullDelay	0.0208832	20883.2	1	1
2.74265	Node20111_	0	19	LastDelay	0.0626496	62649.6	1	3
2.74265	Node20111_	0	19	FullDelay	0.0626496	62649.6	1	3
2.74956	Node30111_	0	26	LastDelay	0.09956	99560	1	5
2.74956	Node30111_	0	26	FullDelay	0.09956	99560	1	5
2.75088	Node10010	0	88	LastDelay	0.0208832	20883.2	1	1
2.75088	Node10010	0	88	FullDelay	0.0208832	20883.2	1	1
2.75088	Node40101	0	31	LastDelay	0.0208832	20883.2	1	1
2.75088	Node40101	0	31	FullDelay	0.0208832	20883.2	1	1
2.75088	Node20111_	0	2	LastDelay	0.0208832	20883.2	1	1
2.75088	Node20111_	0	2	FullDelay	0.0208832	20883.2	1	1
2.75088	Node30011	0	87	LastDelay	0.0208832	20883.2	1	1
2.75088	Node30011	0	87	FullDelay	0.0208832	20883.2	1	1
2.75088	Node30110	0	40	LastDelay	0.0208832	20883.2	1	1
2.75088	Node30110	0	40	FullDelay	0.0208832	20883.2	1	1
2.75088	Node40001_	0	120	LastDelay	0.0208832	20883.2	1	1
2.75088	Node40001_	0	120	FullDelay	0.0208832	20883.2	1	1
2.75309	Node20000	0	28	LastDelay	0.0830912	83091.2	1	4
2.75309	Node20000	0	28	FullDelay	0.0830912	83091.2	1	4
2.7531	Node40100	0	124	LastDelay	0.0831048	83104.8	1	4
2.7531	Node40100	0	124	FullDelay	0.0831048	83104.8	1	4
2.76088	Node30000	0	17	LastDelay	0.0208832	20883.2	1	1
2.76088	Node30000	0	17	FullDelay	0.0208832	20883.2	1	1
2.76088	Node30011_	0	41	LastDelay	0.0208832	20883.2	1	1
2.76088	Node30011_	0	41	FullDelay	0.0208832	20883.2	1	1
2.76088	Node10011	0	47	LastDelay	0.0208832	20883.2	1	1
2.76088	Node10011	0	47	FullDelay	0.0208832	20883.2	1	1
2.76088	Node20101	0	36	LastDelay	0.0208832	20883.2	1	1
2.76088	Node20101	0	36	FullDelay	0.0208832	20883.2	1	1
2.76088	Node30111	0	123	LastDelay	0.0208832	20883.2	1	1
2.76088	Node30111	0	123	FullDelay	0.0208832	20883.2	1	1
2.76088	Node40010	0	7	LastDelay	0.0208832	20883.2	1	1
2.76088	Node40010	0	7	FullDelay	0.0208832	20883.2	1	1
2.76088	Node40101_	0	31	LastDelay	0.0208832	20883.2	1	1
2.76088	Node40101_	0	31	FullDelay	0.0208832	20883.2	1	1
2.76265	Node20010	0	62	LastDelay	0.0626496	62649.6	1	3
2.76265	Node20010	0	62	FullDelay	0.0626496	62649.6	1	3
2.76309	Node40101	0	237	LastDelay	0.0830912	83091.2	1	4
2.76309	Node40101	0	237	FullDelay	0.0830912	83091.2	1	4
2.76953	Node40001	0	170	LastDelay	0.0995328	99532.8	1	5
2.76953	Node40001	0	170	FullDelay	0.0995328	99532.8	1	5
2.76996	Node40111_	0	92	LastDelay	0.0999608	99960.8	1	5
2.76996	Node40111_	0	92	FullDelay	0.0999608	99960.8	1	5
2.77088	Node20010	0	13	LastDelay	0.0208832	20883.2	1	1
2.77088	Node20010	0	13	FullDelay	0.0208832	20883.2	1	1
2.77088	Node40011	0	1	LastDelay	0.0208832	20883.2	1	1
2.77088	Node40011	0	1	FullDelay	0.0208832	20883.2	1	1
2.77265	Node30101	0	22	LastDelay	0.0626496	62649.6	1	3
2.77265	Node30101	0	22	FullDelay	0.0626496	62649.6	1	3
2.77265	Node40000	0	193	LastDelay	0.0626496	62649.6	1	3
2.77265	Node40000	0	193	FullDelay	0.0626496	62649.6	1	3
2.77953	Node10010	0	128	LastDelay	0.0995328	99532.8	1	5
2.77953	Node10010	0	128	FullDelay	0.0995328	99532.8	1	5
2.77996	Node10101_	0	194	LastDelay	0.0999608	99960.8	1	5
2.77996	Node10101_	0	194	FullDelay	0.0999608	99960.8	1	5
2.78088	Node30101	0	21	LastDelay	0.0208832	20883.2	1	1
2.78088	Node30101	0	21	FullDelay	0.0208832	20883.2	1	1
2.78088	Node10001	0	10	LastDelay	0.0208832	20883.2	1	1
2.78088	Node10001	0	10	FullDelay	0.0208832	20883.2	1	1
2.78088	Node10111_	0	3	LastDelay	0.0208832	20883.2	1	1
2.78088	Node10111_	0	3	FullDelay	0.0208832	20883.2	1	1
2.78088	Node20011	0	6	LastDelay	0.0208832	20883.2	1	1
2.78088	Node20011	0	6	FullDelay	0.0208832	20883.2	1	1
2.78088	Node40111	0	6	LastDelay	0.0208832	20883.2	1	1
2.78088	Node40111	0	6	FullDelay	0.0208832	20883.2	1	1
2.78953	Node30000	0	104	LastDelay	0.0995328	99532.8	1	5
2.78953	Node30000	0	104	FullDelay	0.0995328	99532.8	1	5
2.79039	Node30011_	0	227	LastDelay	0.100389	100389	1	5
2.79039	Node30011_	0	227	FullDelay	0.100389	100389	1	5
2.79088	Node20000	0	41	LastDelay	0.0208832	20883.2	1	1
2.79088	Node20000	0	41	FullDelay	0.0208832	20883.2	1	1
2.79088	Node40100	0	1	LastDelay	0.0208832	20883.2	1	1
2.79088	Node40100	0	1	FullDelay	0.0208832	20883.2	1	1
2.79088	Node10001_	0	81	LastDelay	0.0208832	20883.2	1	1
2.79088	Node10001_	0	81	FullDelay	0.0208832	20883.2	1	1
2.79088	Node10101	0	8	LastDelay	0.0208832	20883.2	1	1
2.79088	Node10101	0	8	FullDelay	0.0208832	20883.2	1	1
2.79088	Node20111	0	54	LastDelay	0.0208832	20883.2	1	1
2.79088	Node20111	0	54	FullDelay	0.0208832	20883.2	1	1
2.79309	Node10100	0	137	LastDelay	0.0830912	83091.2	1	4
2.79309	Node10100	0	137	FullDelay	0.0830912	83091.2	1	4
2.79309	Node40111	0	208	LastDelay	0.0830912	83091.2	1	4
2.79309	Node40111	0	208	FullDelay	0.0830912	83091.2	1	4
2.79953	Node10000	0	101	LastDelay	0.0995328	99532.8	1	5
2.79953	Node10000	0	101	FullDelay	0.0995328	99532.8	1	5
2.79953	Node30001	0	94	LastDelay	0.0995328	99532.8	1	5
2.79953	Node30001	0	94	FullDelay	0.0995328	99532.8	1	5
2.79996	Node10111	0	230	LastDelay	0.0999608	99960.8	1	5
2.79996	Node10111	0	230	FullDelay	0.0999608	99960.8	1	5
2.79996	Node30111_	0	87	LastDelay	0.0999608	99960.8	1	5
2.79996	Node30111_	0	87	FullDelay	0.0999608	99960.8	1	5
2.80088	Node20100	0	213	LastDelay	0.0208832	20883.2	1	1
2.80088	Node20100	0	213	FullDelay	0.0208832	20883.2	1	1
2.80088	Node40101	0	12	LastDelay	0.0208832	20883.2	1	1
2.80088	Node40101	0	12	FullDelay	0.0208832	20883.2	1	1
2.80088	Node20001	0	149	LastDelay	0.0208832	20883.2	1	1
2.80088	Node20001	0	149	FullDelay	0.0208832	20883.2	1	1
2.80088	Node20111_	0	13	LastDelay	0.0208832	20883.2	1	1
2.80088	Node20111_	0	13	FullDelay	0.0208832	20883.2	1	1
2.80088	Node30110	0	16	LastDelay	0.0208832	20883.2	1	1
2.80088	Node30110	0	16	FullDelay	0.0208832	20883.2	1	1
2.80265	Node10110	0	67	LastDelay	0.0626496	62649.6	1	3
2.80265	Node10110	0	67	FullDelay	0.0626496	62649.6	1	3
2.80309	Node20011_	0	158	LastDelay	0.0830912	83091.2	1	4
2.80309	Node20011_	0	158	FullDelay	0.0830912	83091.2	1	4
2.80953	Node20110	0	50	LastDelay	0.0995328	99532.8	1	5
2.80953	Node20110	0	50	FullDelay	0.0995328	99532.8	1	5
2.80953	Node30001_	0	62	LastDelay	0.0995328	99532.8	1	5
2.80953	Node30001_	0	62	FullDelay	0.0995328	99532.8	1	5
2.80956	Node10111_	0	180	LastDelay	0.09956	99560	1	5
2.80956	Node10111_	0	180	FullDelay	0.09956	99560	1	5
2.81088	Node10110	0	86	LastDelay	0.0208832	20883.2	1	1
2.81088	Node10110	0	86	FullDelay	0.0208832	20883.2	1	1
2.81088	Node30000	0	168	LastDelay	0.0208832	20883.2	1	1
2.81088	Node30000	0	168	FullDelay	0.0208832	20883.2	1	1
2.81088	Node20001_	0	58	LastDelay	0.0208832	20883.2	1	1
2.81088	Node20001_	0	58	FullDelay	0.0208832	20883.2	1	1
2.81088	Node20101	0	3	LastDelay	0.0208832	20883.2	1	1
2.81088	Node20101	0	3	FullDelay	0.0208832	20883.2	1	1
2.81088	Node40010	0	19	LastDelay	0.0208832	20883.2	1	1
2.81088	Node40010	0	19	FullDelay	0.0208832	20883.2	1	1
2.81265	Node20101_	0	39	LastDelay	0.0626496	62649.6	1	3
2.81265	Node20101_	0	39	FullDelay	0.0626496	62649.6	1	3
2.81268	Node10011_	0	32	LastDelay	0.0626768	62676.8	1	3
2.81268	Node10011_	0	32	FullDelay	0.0626768	62676.8	1	3
2.81309	Node20001_	0	42	LastDelay	0.0730912	73091.2	1	4
2.81309	Node20001_	0	42	FullDelay	0.0730912	73091.2	1	4
2.81309	Node10101_	0	92	LastDelay	0.0830912	83091.2	1	4
2.81309	Node10101_	0	92	FullDelay	0.0830912	83091.2	1	4
2.81351	Node20100	0	42	LastDelay	0.0835056	83505.6	1	4
2.81351	Node20100	0	42	FullDelay	0.0835056	83505.6	1	4
2.81395	Node20001	0	76	LastDelay	0.0839472	83947.2	1	4
2.81395	Node20001	0	76	FullDelay	0.0839472	83947.2	1	4
2.81953	Node30101_	0	132	LastDelay	0.0995328	99532.8	1	5
2.81953	Node30101_	0	132	FullDelay	0.0995328	99532.8	1	5
2.82088	Node20010	0	16	LastDelay	0.0208832	20883.2	1	1
2.82088	Node20010	0	16	FullDelay	0.0208832	20883.2	1	1
2.82088	Node30100	0	90	LastDelay	0.0208832	20883.2	1	1
2.82088	Node30100	0	90	FullDelay	0.0208832	20883.2	1	1
2.82088	Node10011_	0	3	LastDelay	0.0208832	20883.2	1	1
2.82088	Node10011_	0	3	FullDelay	0.0208832	20883.2	1	1
2.82088	Node10111	0	3	LastDelay	0.0208832	20883.2	1	1
2.82088	Node10111	0	3	FullDelay	0.0208832	20883.2	1	1
2.82088	Node30001	0	3	LastDelay	0.0208832	20883.2	1	1
2.82088	Node30001	0	3	FullDelay	0.0208832	20883.2	1	1
2.82088	Node40011	0	189	LastDelay	0.0208832	20883.2	1	1
2.82088	Node40011	0	189	FullDelay	0.0208832	20883.2	1	1
2.82265	Node40000	0	19	LastDelay	0.0626496	62649.6	1	3
2.82265	Node40000	0	19	FullDelay	0.0626496	62649.6	1	3
2.82351	Node40011_	0	160	LastDelay	0.0635056	63505.6	1	3
2.82351	Node40011_	0	160	FullDelay	0.0635056	63505.6	1	3
2.83088	Node10100	0	8	LastDelay	0.0208832	20883.2	1	1
2.83088	Node10100	0	8	FullDelay	0.0208832	20883.2	1	1
2.83088	Node20011	0	158	LastDelay	0.0208832	20883.2	1	1
2.83088	Node20011	0	158	FullDelay	0.0208832	20883.2	1	1
2.83088	Node40011_	0	2	LastDelay	0.0208832	20883.2	1	1
2.83088	Node40011_	0	2	FullDelay	0.0208832	20883.2	1	1
2.83088	Node40111	0	28	LastDelay	0.0208832	20883.2	1	1
2.83088	Node40111	0	28	FullDelay	0.0208832	20883.2	1	1
2.83265	Node30101_	0	63	LastDelay	0.0626496	62649.6	1	3
2.83265	Node30101_	0	63	FullDelay	0.0626496	62649.6	1	3
2.83265	Node40111_	0	16	LastDelay	0.0626496	62649.6	1	3
2.83265	Node40111_	0	16	FullDelay	0.0626496	62649.6	1	3
2.8331	Node10111	0	200	LastDelay	0.0831048	83104.8	1	4
2.8331	Node10111	0	200	FullDelay	0.0831048	83104.8	1	4
2.84088	Node40001	0	6	LastDelay	0.0208832	20883.2	1	1
2.84088	Node40001	0	6	FullDelay	0.0208832	20883.2	1	1
2.84088	Node10101	0	1	LastDelay	0.0208832	20883.2	1	1
2.84088	Node10101	0	1	FullDelay	0.0208832	20883.2	1	1
2.84088	Node30010	0	122	LastDelay	0.0208832	20883.2	1	1
2.84088	Node30010	0	122	FullDelay	0.0208832	20883.2	1	1
2.84265	Node10010	0	80	LastDelay	0.0626496	62649.6	1	3
2.84265	Node10010	0	80	FullDelay	0.0626496	62649.6	1	3
2.84265	Node30011	0	82	LastDelay	0.0626496	62649.6	1	3
2.84265	Node30011	0	82	FullDelay	0.0626496	62649.6	1	3
2.84351	Node30001_	0	33	LastDelay	0.0835056	83505.6	1	4
2.84351	Node30001_	0	33	FullDelay	0.0835056	83505.6	1	4
2.84953	Node30100	0	120	LastDelay	0.0995328	99532.8	1	5
2.84953	Node30100	0	120	FullDelay	0.0995328	99532.8	1	5
2.84953	Node10000	0	183	LastDelay	0.0995328	99532.8	1	5
2.84953	Node10000	0	183	FullDelay	0.0995328	99532.8	1	5
2.84953	Node40101_	0	158	LastDelay	0.0595328	59532.8	1	5
2.84953	Node40101_	0	158	FullDelay	0.0595328	59532.8	1	5
2.84953	Node40110	0	158	LastDelay	0.0995328	99532.8	1	5
2.84953	Node40110	0	158	FullDelay	0.0995328	99532.8	1	5
2.84996	Node30001	0	190	LastDelay	0.0999608	99960.8	1	5
2.84996	Node30001	0	190	FullDelay	0.0999608	99960.8	1	5
2.85039	Node30111_	0	151	LastDelay	0.100389	100389	1	5
2.85039	Node30111_	0	151	FullDelay	0.100389	100389	1	5
2.85088	Node20100	0	19	LastDelay	0.0208832	20883.2	1	1
2.85088	Node20100	0	19	FullDelay	0.0208832	20883.2	1	1
2.85088	Node20111_	0	106	LastDelay	0.0208832	20883.2	1	1
2.85088	Node20111_	0	106	FullDelay	0.0208832	20883.2	1	1
2.85088	Node30011	0	3	LastDelay	0.0208832	20883.2	1	1
2.85088	Node30011	0	3	FullDelay	0.0208832	20883.2	1	1
2.85088	Node40001_	0	19	LastDelay	0.0208832	20883.2	1	1
2.85088	Node40001_	0	19	FullDelay	0.0208832	20883.2	1	1
2.85309	Node30010	0	99	LastDelay	0.0830912	83091.2	1	4
2.85309	Node30010	0	99	FullDelay	0.0830912	83091.2	1	4
2.85953	Node10100	0	117	LastDelay	0.0995328	99532.8	1	5
2.85953	Node10100	0	117	FullDelay	0.0995328	99532.8	1	5
2.85953	Node20110	0	247	LastDelay	0.0995328	99532.8	1	5
2.85953	Node20110	0	247	FullDelay	0.0995328	99532.8	1	5
2.86088	Node30000	0	17	LastDelay	0.0208832	20883.2	1	1
2.86088	Node30000	0	17	FullDelay	0.0208832	20883.2	1	1
2.86088	Node30011_	0	24	LastDelay	0.0208832	20883.2	1	1
2.86088	Node30011_	0	24	FullDelay	0.0208832	20883.2	1	1
2.86088	Node10011	0	3	LastDelay	0.0208832	20883.2	1	1
2.86088	Node10011	0	3	FullDelay	0.0208832	20883.2	1	1
2.86088	Node20001_	0	5	LastDelay	0.0208832	20883.2	1	1
2.86088	Node20001_	0	5	FullDelay	0.0208832	20883.2	1	1
2.86088	Node20101	0	1	LastDelay	0.0208832	20883.2	1	1
2.86088	Node20101	0	1	FullDelay	0.0208832	20883.2	1	1
2.86088	Node30111	0	9	LastDelay	0.0208832	20883.2	1	1
2.86088	Node30111	0	9	FullDelay	0.0208832	20883.2	1	1
2.86088	Node40010	0	1	LastDelay	0.0208832	20883.2	1	1
2.86088	Node40010	0	1	FullDelay	0.0208832	20883.2	1	1
2.86265	Node20101_	0	115	LastDelay	0.0626496	62649.6	1	3
2.86265	Node20101_	0	115	FullDelay	0.0626496	62649.6	1	3
2.86265	Node30111_	0	43	LastDelay	0.0626496	62649.6	1	3
2.86265	Node30111_	0	43	FullDelay	0.0626496	62649.6	1	3
2.86953	Node40001	0	48	LastDelay	0.0995328	99532.8	1	5
2.86953	Node40001	0	48	FullDelay	0.0995328	99532.8	1	5
2.86953	Node20011_	0	214	LastDelay	0.0995328	99532.8	1	5
2.86953	Node20011_	0	214	FullDelay	0.0995328	99532.8	1	5
2.87088	Node20010	0	12	LastDelay	0.0208832	20883.2	1	1
2.87088	Node20010	0	12	FullDelay	0.0208832	20883.2	1	1
2.87088	Node30100	0	44	LastDelay	0.0208832	20883.2	1	1
2.87088	Node30100	0	44	FullDelay	0.0208832	20883.2	1	1
2.87088	Node10000	0	19	LastDelay	0.0208832	20883.2	1	1
2.87088	Node10000	0	19	FullDelay	0.0208832	20883.2	1	1
2.87088	Node10011_	0	1	LastDelay	0.0208832	20883.2	1	1
2.87088	Node10011_	0	1	FullDelay	0.0208832	20883.2	1	1
2.87088	Node20101_	0	36	LastDelay	0.0208832	20883.2	1	1
2.87088	Node20101_	0	36	FullDelay	0.0208832	20883.2	1	1
2.87088	Node40110	0	249	LastDelay	0.0208832	20883.2	1	1
2.87088	Node40110	0	249	FullDelay	0.0208832	20883.2	1	1
2.87265	Node20110	0	8	LastDelay	0.0626496	62649.6	1	3
2.87265	Node20110	0	8	FullDelay	0.0626496	62649.6	1	3
2.87265	Node20111	0	8	LastDelay	0.0526496	52649.6	1	3
2.87265	Node20111	0	8	FullDelay	0.0526496	52649.6	1	3
2.87265	Node30001_	0	121	LastDelay	0.0626496	62649.6	1	3
2.87265	Node30001_	0	121	FullDelay	0.0626496	62649.6	1	3
2.8731	Node30111	0	24	LastDelay	0.0831048	83104.8	1	4
2.8731	Node30111	0	24	FullDelay	0.0831048	83104.8	1	4
2.87953	Node10101_	0	58	LastDelay	0.0995328	99532.8	1	5
2.87953	Node10101_	0	58	FullDelay	0.0995328	99532.8	1	5
2.87953	Node40001_	0	207	LastDelay	0.0995328	99532.8	1	5
2.87953	Node40001_	0	207	FullDelay	0.0995328	99532.8	1	5
2.88088	Node10100	0	9	LastDelay	0.0208832	20883.2	1	1
2.88088	Node10100	0	9	FullDelay	0.0208832	20883.2	1	1
2.88088	Node20110	0	1	LastDelay	0.0208832	20883.2	1	1
2.88088	Node20110	0	1	FullDelay	0.0208832	20883.2	1	1
2.88088	Node40000	0	37	LastDelay	0.0208832	20883.2	1	1
2.88088	Node40000	0	37	FullDelay	0.0208832	20883.2	1	1
2.88088	Node10111_	0	2	LastDelay	0.0208832	20883.2	1	1
2.88088	Node10111_	0	2	FullDelay	0.0208832	20883.2	1	1
2.88088	Node30001_	0	5	LastDelay	0.0208832	20883.2	1	1
2.88088	Node30001_	0	5	FullDelay	0.0208832	20883.2	1	1
2.88088	Node40011_	0	4	LastDelay	0.0208832	20883.2	1	1
2.88088	Node40011_	0	4	FullDelay	0.0208832	20883.2	1	1
2.88265	Node40100	0	42	LastDelay	0.0626496	62649.6	1	3
2.88265	Node40100	0	42	FullDelay	0.0626496	62649.6	1	3
2.88351	Node40110	0	65	LastDelay	0.0835056	83505.6	1	4
2.88351	Node40110	0	65	FullDelay	0.0835056	83505.6	1	4
2.88953	Node30011_	0	32	LastDelay	0.0995328	99532.8	1	5
2.88953	Node30011_	0	32	FullDelay	0.0995328	99532.8	1	5
2.88953	Node10011	0	60	LastDelay	0.0995328	99532.8	1	5
2.88953	Node10011	0	60	FullDelay	0.0995328	99532.8	1	5
2.89088	Node40001	0	30	LastDelay	0.0208832	20883.2	1	1
2.89088	Node40001	0	30	FullDelay	0.0208832	20883.2	1	1
2.89088	Node40100	0	4	LastDelay	0.0208832	20883.2	1	1
2.89088	Node40100	0	4	FullDelay	0.0208832	20883.2	1	1
2.89088	Node10001_	0	7	LastDelay	0.0208832	20883.2	1	1
2.89088	Node10001_	0	7	FullDelay	0.0208832	20883.2	1	1
2.89088	Node10101	0	63	LastDelay	0.0208832	20883.2	1	1
2.89088	Node10101	0	63	FullDelay	0.0208832	20883.2	1	1
2.89088	Node20111	0	34	LastDelay	0.0208832	20883.2	1	1
2.89088	Node20111	0	34	FullDelay	0.0208832	20883.2	1	1
2.89088	Node30101_	0	44	LastDelay	0.0208832	20883.2	1	1
2.89088	Node30101_	0	44	FullDelay	0.0208832	20883.2	1	1
2.89309	Node40000	0	212	LastDelay	0.0830912	83091.2	1	4
2.89309	Node40000	0	212	FullDelay	0.0830912	83091.2	1	4
2.89309	Node10001	0	145	LastDelay	0.0830912	83091.2	1	4
2.89309	Node10001	0	145	FullDelay	0.0830912	83091.2	1	4
2.89953	Node10000	0	115	LastDelay	0.0995328	99532.8	1	5
2.89953	Node10000	0	115	FullDelay	0.0995328	99532.8	1	5
2.90088	Node10010	0	9	LastDelay	0.0208832	20883.2	1	1
2.90088	Node10010	0	9	FullDelay	0.0208832	20883.2	1	1
2.90088	Node40101	0	6	LastDelay	0.0208832	20883.2	1	1
2.90088	Node40101	0	6	FullDelay	0.0208832	20883.2	1	1
2.90088	Node20111_	0	56	LastDelay	0.0208832	20883.2	1	1
2.90088	Node20111_	0	56	FullDelay	0.0208832	20883.2	1	1
2.90088	Node30011	0	5	LastDelay	0.0208832	20883.2	1	1
2.90088	Node30011	0	5	FullDelay	0.0208832	20883.2	1	1
2.90088	Node30110	0	38	LastDelay	0.0208832	20883.2	1	1
2.90088	Node30110	0	38	FullDelay	0.0208832	20883.2	1	1
2.90953	Node30101	0	158	LastDelay	0.0995328	99532.8	1	5
2.90953	Node30101	0	158	FullDelay	0.0995328	99532.8	1	5
2.90955	Node10111_	0	193	LastDelay	0.0995464	99546.4	1	5
2.90955	Node10111_	0	193	FullDelay	0.0995464	99546.4	1	5
2.91088	Node30000	0	3	LastDelay	0.0208832	20883.2	1	1
